 2015-07-11 19:41:24	1436643684	26938349	38.39032256	-82.56114115	-1	3440.65146085
 2015-07-11 18:17:56	1436638676	363348300	39.2720965	-81.5185069	1	3508.91749144
 2015-07-11 18:31:55	1436639515	363348300	39.2720965	-81.5185069	-1	3508.91749144
 2015-07-11 15:45:42	1436629542	162232519	39.2853901	-81.54798465	1	3506.13959809
 2015-07-11 17:11:08	1436634668	319968765	38.38757833	-82.5337	-1	3443.05293925
 2015-07-11 16:04:07	1436630647	186892485	39.2469	-81.6187	1	3501.00960361
 2015-07-12 01:03:40	1436663020	507597650	39.14982586	-79.49754572	1	3682.13093213
 2015-07-11 12:55:13	1436619313	1099423464	37.65679813	-80.88788246	1	3601.9903426
 2015-07-12 00:01:12	1436659272	1020659683	38.21388117	-82.41433788	1	3457.41554963
 2015-07-12 03:37:31	1436672251	1053364004	38.98794603	-80.21695241	1	3625.27104187
 2015-07-11 21:49:22	1436651362	1601034500	37.599497	-80.792507	1	3611.69086216
 2015-07-11 11:14:39	1436613279	42921585	39.63431	-80.85903578	-1	3556.66439322
 2015-07-11 18:26:36	1436639196	119281621	39.307974	-81.55352	-1	3505.18143812
 2015-07-11 21:39:03	1436650743	474406783	39.645195	-80.8650131	1	3555.9309486
 2015-07-12 02:03:47	1436666627	284310016	39.12928883	-79.46471333	-1	3685.38428909
 2015-07-11 17:16:06	1436634966	322769363	39.28274054	-81.52100996	1	3508.47393702
 2015-07-11 22:20:45	1436653245	2965090432	39.38255764	-79.95359389	-1	3638.34030431
 2015-07-11 16:24:15	1436631855	186892485	39.25147	-81.55439	-1	3506.33932983
 2015-07-11 17:24:55	1436635495	95436478	38.35540472	-82.52780439	-1	3444.32384787
 2015-07-12 04:25:22	1436675122	3030875667	39.2338577	-81.5442165	1	3507.58412178
 2015-07-12 04:20:34	1436674834	2817664329	39.39688029	-81.45044326	1	3511.95409721
 2015-07-11 23:04:34	1436655874	754380192	39.28187404	-81.53611402	1	3507.21807413
 2015-07-12 04:19:32	1436674772	341238821	39.22891206	-81.48532623	-1	3512.66509693
 2015-07-12 00:10:17	1436659817	552909267	39.30029371	-81.55247917	1	3505.43607054
 2015-07-11 19:34:41	1436643281	626899661	39.03605	-81.59472833	-1	3507.71073707
 2015-07-11 22:15:10	1436652910	22310073	39.313525	-81.552323	1	3505.16199466
 2015-07-12 03:10:57	1436670657	41421747	39.26547884	-81.52124102	-1	3508.83130836
 2015-07-12 05:15:05	1436678105	432155215	39.34944914	-81.41907395	1	3515.62348499
 2015-07-12 19:05:20	1436727920	3064132017	38.42131426	-82.42718303	1	3451.31490764
 2015-07-12 14:47:05	1436712425	18294071	38.41910235	-82.26476658	-1	3465.18729723
 2015-07-13 05:37:06	1436765826	128924288	38.410789	-82.376803	1	3455.85305339
 2015-07-13 00:40:56	1436748056	1446437503	38.41776336	-82.27915959	1	3463.99476952
 2015-07-12 21:38:03	1436737083	78986399	38.32795975	-82.35513882	-1	3459.68613829
 2015-07-12 22:41:38	1436740898	935069431	38.40963559	-82.42881856	1	3451.45404212
 2015-07-12 13:34:41	1436708081	762520530	38.42379925	-82.43553003	1	3450.54545543
 2015-07-13 03:13:14	1436757194	488095033	38.40943808	-82.4235632	-1	3451.90600122
 2015-07-12 06:28:44	1436682524	832366146	40.2886622	-80.6086332	1	3564.32133793
 2015-07-12 16:47:30	1436719650	16424574	38.4138579	-82.34642614	1	3458.36465205
 2015-07-12 15:40:43	1436715643	14747693	38.43387901	-82.1383722	1	3475.58548225
 2015-07-12 06:13:55	1436681635	832366146	40.2887129	-80.6087646	1	3564.30937744
 2015-07-13 03:30:31	1436758231	796663968	38.41941928	-82.28377455	1	3463.56251876
 2015-07-12 22:28:55	1436740135	325054055	38.4135764	-82.3425829	1	3458.69840414
 2015-07-12 07:32:06	1436686326	421095102	38.82130784	-81.72518618	-1	3501.55757889
 2015-07-13 02:59:59	1436756399	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-13 04:59:57	1436763597	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-12 23:03:20	1436742200	371794043	39.15738333	-78.911055	1	3731.34325291
 2015-07-12 13:46:43	1436708803	279818608	39.29649745	-80.20827691	-1	3618.85238625
 2015-07-13 03:29:57	1436758197	813196879	40.43	-80.59527778	-1	3562.71177611
 2015-07-13 02:34:03	1436754843	70139314	39.3485854	-80.3504381	1	3605.70181477
 2015-07-13 03:35:24	1436758524	241355030	40.43244693	-80.5565033	-1	3565.89828983
 2015-07-12 14:48:35	1436712515	28801117	39.29692436	-80.36353602	1	3605.76311922
 2015-07-12 23:22:19	1436743339	25280545	39.26566333	-80.23597	1	3617.22119983
